Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,81104,1893,03,05,19.6,1,Y
IDCJAC0009,81104,1893,03,06,11.4,1,Y
IDCJAC0009,81104,1893,03,07,0.0,,Y
IDCJAC0009,81104,1893,03,08,0.0,,Y
IDCJAC0009,81104,1893,03,09,0.0,,Y
IDCJAC0009,81104,1893,03,10,0.0,,Y
IDCJAC0009,81104,1893,03,11,0.0,,Y
IDCJAC0009,81104,1893,03,12,0.0,,Y
IDCJAC0009,81104,1893,03,13,0.0,,Y
IDCJAC0009,81104,1893,03,14,0.0,,Y
IDCJAC0009,81104,1893,03,15,0.0,,Y
IDCJAC0009,81104,1893,03,16,0.0,,Y
IDCJAC0009,81104,1893,03,17,0.0,,Y
IDCJAC0009,81104,1893,03,18,0.0,,Y
IDCJAC0009,81104,1893,03,19,0.0,,Y
IDCJAC0009,81104,1893,03,20,0.0,,Y
IDCJAC0009,81104,1893,03,21,0.0,,Y
IDCJAC0009,81104,1893,03,22,0.0,,Y
IDCJAC0009,81104,1893,03,23,0.0,,Y
IDCJAC0009,81104,1893,03,24,0.0,,Y
IDCJAC0009,81104,1893,03,25,0.0,,Y
IDCJAC0009,81104,1893,03,26,0.0,,Y
IDCJAC0009,81104,1893,03,27,0.0,,Y
IDCJAC0009,81104,1893,03,28,0.0,,Y
IDCJAC0009,81104,1893,03,29,0.0,,Y
IDCJAC0009,81104,1893,03,30,0.0,,Y
IDCJAC0009,81104,1893,03,31,20.3,1,Y
IDCJAC0009,81104,1893,04,01,0.0,,Y
IDCJAC0009,81104,1893,04,02,3.6,1,Y
IDCJAC0009,81104,1893,04,03,0.0,,Y
IDCJAC0009,81104,1893,04,04,0.0,,Y
IDCJAC0009,81104,1893,04,05,0.0,,Y
IDCJAC0009,81104,1893,04,06,0.0,,Y
IDCJAC0009,81104,1893,04,07,0.0,,Y
IDCJAC0009,81104,1893,04,08,8.4,1,Y
IDCJAC0009,81104,1893,04,09,0.0,,Y
IDCJAC0009,81104,1893,04,10,0.0,,Y
IDCJAC0009,81104,1893,04,11,2.3,1,Y
IDCJAC0009,81104,1893,04,12,0.0,,Y
IDCJAC0009,81104,1893,04,13,0.0,,Y
IDCJAC0009,81104,1893,04,14,0.0,,Y
IDCJAC0009,81104,1893,04,15,15.2,1,Y
IDCJAC0009,81104,1893,04,16,13.7,1,Y
IDCJAC0009,81104,1893,04,17,0.0,,Y
IDCJAC0009,81104,1893,04,18,0.0,,Y
IDCJAC0009,81104,1893,04,19,0.0,,Y
IDCJAC0009,81104,1893,04,20,0.0,,Y
IDCJAC0009,81104,1893,04,21,0.0,,Y
IDCJAC0009,81104,1893,04,22,0.0,,Y
IDCJAC0009,81104,1893,04,23,0.0,,Y
IDCJAC0009,81104,1893,04,24,0.0,,Y
IDCJAC0009,81104,1893,04,25,13.2,1,Y
IDCJAC0009,81104,1893,04,26,0.0,,Y
IDCJAC0009,81104,1893,04,27,0.0,,Y
IDCJAC0009,81104,1893,04,28,0.0,,Y
IDCJAC0009,81104,1893,04,29,0.0,,Y
IDCJAC0009,81104,1893,04,30,0.0,,Y
IDCJAC0009,81104,1893,05,01,0.0,,Y
IDCJAC0009,81104,1893,05,02,12.7,1,Y
IDCJAC0009,81104,1893,05,03,0.0,,Y
IDCJAC0009,81104,1893,05,04,0.0,,Y
IDCJAC0009,81104,1893,05,05,0.0,,Y
IDCJAC0009,81104,1893,05,06,0.0,,Y
IDCJAC0009,81104,1893,05,07,0.0,,Y
IDCJAC0009,81104,1893,05,08,0.0,,Y
IDCJAC0009,81104,1893,05,09,0.0,,Y
IDCJAC0009,81104,1893,05,10,0.0,,Y
IDCJAC0009,81104,1893,05,11,0.0,,Y
IDCJAC0009,81104,1893,05,12,0.0,,Y
IDCJAC0009,81104,1893,05,13,0.0,,Y
IDCJAC0009,81104,1893,05,14,0.0,,Y
IDCJAC0009,81104,1893,05,15,0.0,,Y
IDCJAC0009,81104,1893,05,16,0.0,,Y
IDCJAC0009,81104,1893,05,17,0.0,,Y
IDCJAC0009,81104,1893,05,18,0.0,,Y
IDCJAC0009,81104,1893,05,19,0.0,,Y
IDCJAC0009,81104,1893,05,20,0.0,,Y
IDCJAC0009,81104,1893,05,21,0.0,,Y
IDCJAC0009,81104,1893,05,22,0.0,,Y
IDCJAC0009,81104,1893,05,23,0.0,,Y
IDCJAC0009,81104,1893,05,24,0.0,,Y
IDCJAC0009,81104,1893,05,25,0.0,,Y
IDCJAC0009,81104,1893,05,26,0.0,,Y
IDCJAC0009,81104,1893,05,27,0.0,,Y
IDCJAC0009,81104,1893,05,28,52.1,1,Y
IDCJAC0009,81104,1893,05,29,38.1,1,Y
IDCJAC0009,81104,1893,05,30,12.4,1,Y
IDCJAC0009,81104,1893,05,31,5.6,1,Y
IDCJAC0009,81104,1893,06,01,4.6,1,Y
IDCJAC0009,81104,1893,06,02,0.0,,Y
IDCJAC0009,81104,1893,06,03,3.6,1,Y
IDCJAC0009,81104,1893,06,04,0.0,,Y
IDCJAC0009,81104,1893,06,05,0.0,,Y
IDCJAC0009,81104,1893,06,06,0.0,,Y
IDCJAC0009,81104,1893,06,07,0.0,,Y
IDCJAC0009,81104,1893,06,08,0.0,,Y
IDCJAC0009,81104,1893,06,09,0.0,,Y
IDCJAC0009,81104,1893,06,10,0.0,,Y
IDCJAC0009,81104,1893,06,11,0.0,,Y
IDCJAC0009,81104,1893,06,12,0.0,,Y
IDCJAC0009,81104,1893,06,13,0.0,,Y
IDCJAC0009,81104,1893,06,14,33.0,1,Y
IDCJAC0009,81104,1893,06,15,0.0,,Y
IDCJAC0009,81104,1893,06,16,8.1,1,Y
IDCJAC0009,81104,1893,06,17,8.4,1,Y
IDCJAC0009,81104,1893,06,18,0.0,,Y
IDCJAC0009,81104,1893,06,19,0.0,,Y
IDCJAC0009,81104,1893,06,20,0.0,,Y
IDCJAC0009,81104,1893,06,21,0.0,,Y
IDCJAC0009,81104,1893,06,22,0.0,,Y
IDCJAC0009,81104,1893,06,23,0.0,,Y
IDCJAC0009,81104,1893,06,24,0.0,,Y
IDCJAC0009,81104,1893,06,25,0.0,,Y
IDCJAC0009,81104,1893,06,26,4.6,1,Y
IDCJAC0009,81104,1893,06,27,0.0,,Y
IDCJAC0009,81104,1893,06,28,0.0,,Y
IDCJAC0009,81104,1893,06,29,5.1,1,Y
IDCJAC0009,81104,1893,06,30,6.6,1,Y
IDCJAC0009,81104,1893,07,01,0.0,,Y
IDCJAC0009,81104,1893,07,02,0.0,,Y
IDCJAC0009,81104,1893,07,03,0.0,,Y
IDCJAC0009,81104,1893,07,04,0.0,,Y
IDCJAC0009,81104,1893,07,05,0.0,,Y
IDCJAC0009,81104,1893,07,06,0.0,,Y
IDCJAC0009,81104,1893,07,07,0.0,,Y
IDCJAC0009,81104,1893,07,08,0.0,,Y
IDCJAC0009,81104,1893,07,09,0.0,,Y
IDCJAC0009,81104,1893,07,10,0.0,,Y
IDCJAC0009,81104,1893,07,11,0.0,,Y
IDCJAC0009,81104,1893,07,12,0.0,,Y
IDCJAC0009,81104,1893,07,13,0.0,,Y
IDCJAC0009,81104,1893,07,14,9.4,1,Y
IDCJAC0009,81104,1893,07,15,12.7,1,Y
IDCJAC0009,81104,1893,07,16,0.0,,Y
IDCJAC0009,81104,1893,07,17,0.0,,Y
IDCJAC0009,81104,1893,07,18,3.3,1,Y
IDCJAC0009,81104,1893,07,19,3.0,1,Y
IDCJAC0009,81104,1893,07,20,4.6,1,Y
IDCJAC0009,81104,1893,07,21,2.5,1,Y
IDCJAC0009,81104,1893,07,22,10.9,1,Y
IDCJAC0009,81104,1893,07,23,0.0,,Y
IDCJAC0009,81104,1893,07,24,0.0,,Y
IDCJAC0009,81104,1893,07,25,0.0,,Y
IDCJAC0009,81104,1893,07,26,0.0,,Y
IDCJAC0009,81104,1893,07,27,0.0,,Y
IDCJAC0009,81104,1893,07,28,0.0,,Y
IDCJAC0009,81104,1893,07,29,0.0,,Y
IDCJAC0009,81104,1893,07,30,0.0,,Y
IDCJAC0009,81104,1893,07,31,0.0,,Y
IDCJAC0009,81104,1893,08,01,0.0,,Y
IDCJAC0009,81104,1893,08,02,0.0,,Y
IDCJAC0009,81104,1893,08,03,12.7,1,Y
IDCJAC0009,81104,1893,08,04,0.0,,Y
IDCJAC0009,81104,1893,08,05,14.0,1,Y
IDCJAC0009,81104,1893,08,06,0.0,,Y
IDCJAC0009,81104,1893,08,07,0.0,,Y
IDCJAC0009,81104,1893,08,08,0.0,,Y
IDCJAC0009,81104,1893,08,09,0.0,,Y
IDCJAC0009,81104,1893,08,10,0.0,,Y
IDCJAC0009,81104,1893,08,11,0.0,,Y
IDCJAC0009,81104,1893,08,12,0.0,,Y
IDCJAC0009,81104,1893,08,13,0.0,,Y
IDCJAC0009,81104,1893,08,14,0.0,,Y
IDCJAC0009,81104,1893,08,15,0.0,,Y
IDCJAC0009,81104,1893,08,16,0.0,,Y
IDCJAC0009,81104,1893,08,17,0.0,,Y
IDCJAC0009,81104,1893,08,18,0.0,,Y
IDCJAC0009,81104,1893,08,19,0.0,,Y
IDCJAC0009,81104,1893,08,20,6.4,1,Y
IDCJAC0009,81104,1893,08,21,0.0,,Y
IDCJAC0009,81104,1893,08,22,0.0,,Y
IDCJAC0009,81104,1893,08,23,0.0,,Y
IDCJAC0009,81104,1893,08,24,0.0,,Y
IDCJAC0009,81104,1893,08,25,0.0,,Y
IDCJAC0009,81104,1893,08,26,0.0,,Y
IDCJAC0009,81104,1893,08,27,4.8,1,Y
IDCJAC0009,81104,1893,08,28,0.0,,Y
IDCJAC0009,81104,1893,08,29,0.0,,Y
IDCJAC0009,81104,1893,08,30,11.4,1,Y
IDCJAC0009,81104,1893,08,31,0.0,,Y
IDCJAC0009,81104,1893,09,01,0.0,,Y
IDCJAC0009,81104,1893,09,02,0.0,,Y
IDCJAC0009,81104,1893,09,03,0.0,,Y
IDCJAC0009,81104,1893,09,04,0.0,,Y
IDCJAC0009,81104,1893,09,05,0.0,,Y
IDCJAC0009,81104,1893,09,06,6.4,1,Y
IDCJAC0009,81104,1893,09,07,8.1,1,Y
IDCJAC0009,81104,1893,09,08,0.0,,Y
IDCJAC0009,81104,1893,09,09,0.0,,Y
IDCJAC0009,81104,1893,09,10,0.0,,Y
IDCJAC0009,81104,1893,09,11,0.0,,Y
IDCJAC0009,81104,1893,09,12,0.0,,Y
IDCJAC0009,81104,1893,09,13,0.0,,Y
IDCJAC0009,81104,1893,09,14,6.6,1,Y
IDCJAC0009,81104,1893,09,15,5.3,1,Y
IDCJAC0009,81104,1893,09,16,0.0,,Y
IDCJAC0009,81104,1893,09,17,3.8,1,Y
IDCJAC0009,81104,1893,09,18,0.0,,Y
IDCJAC0009,81104,1893,09,19,0.0,,Y
IDCJAC0009,81104,1893,09,20,0.0,,Y
IDCJAC0009,81104,1893,09,21,0.0,,Y
IDCJAC0009,81104,1893,09,22,0.0,,Y
IDCJAC0009,81104,1893,09,23,0.0,,Y
IDCJAC0009,81104,1893,09,24,0.0,,Y
IDCJAC0009,81104,1893,09,25,18.5,1,Y
IDCJAC0009,81104,1893,09,26,13.0,1,Y
IDCJAC0009,81104,1893,09,27,0.0,,Y
IDCJAC0009,81104,1893,09,28,0.0,,Y
IDCJAC0009,81104,1893,09,29,0.0,,Y
IDCJAC0009,81104,1893,09,30,0.0,,Y
IDCJAC0009,81104,1893,10,01,11.7,1,Y
IDCJAC0009,81104,1893,10,02,0.0,,Y
IDCJAC0009,81104,1893,10,03,0.0,,Y
IDCJAC0009,81104,1893,10,04,0.0,,Y
IDCJAC0009,81104,1893,10,05,17.0,1,Y
IDCJAC0009,81104,1893,10,06,0.0,,Y
IDCJAC0009,81104,1893,10,07,0.0,,Y
IDCJAC0009,81104,1893,10,08,0.0,,Y
IDCJAC0009,81104,1893,10,09,12.4,1,Y
IDCJAC0009,81104,1893,10,10,5.3,1,Y
IDCJAC0009,81104,1893,10,11,0.0,,Y
IDCJAC0009,81104,1893,10,12,0.0,,Y
IDCJAC0009,81104,1893,10,13,0.0,,Y
IDCJAC0009,81104,1893,10,14,0.0,,Y
IDCJAC0009,81104,1893,10,15,11.2,1,Y
IDCJAC0009,81104,1893,10,16,0.0,,Y
IDCJAC0009,81104,1893,10,17,0.0,,Y
IDCJAC0009,81104,1893,10,18,0.0,,Y
IDCJAC0009,81104,1893,10,19,0.0,,Y
IDCJAC0009,81104,1893,10,20,3.3,1,Y
IDCJAC0009,81104,1893,10,21,0.0,,Y
IDCJAC0009,81104,1893,10,22,0.0,,Y
IDCJAC0009,81104,1893,10,23,0.0,,Y
IDCJAC0009,81104,1893,10,24,0.0,,Y
IDCJAC0009,81104,1893,10,25,0.0,,Y
IDCJAC0009,81104,1893,10,26,0.0,,Y
IDCJAC0009,81104,1893,10,27,0.0,,Y
IDCJAC0009,81104,1893,10,28,0.0,,Y
IDCJAC0009,81104,1893,10,29,0.0,,Y
IDCJAC0009,81104,1893,10,30,0.0,,Y
IDCJAC0009,81104,1893,10,31,0.0,,Y
IDCJAC0009,81104,1893,11,01,0.0,,Y
IDCJAC0009,81104,1893,11,02,0.0,,Y
IDCJAC0009,81104,1893,11,03,0.0,,Y
IDCJAC0009,81104,1893,11,04,0.0,,Y
IDCJAC0009,81104,1893,11,05,0.0,,Y
IDCJAC0009,81104,1893,11,06,0.0,,Y
IDCJAC0009,81104,1893,11,07,0.0,,Y
IDCJAC0009,81104,1893,11,08,0.0,,Y
IDCJAC0009,81104,1893,11,09,26.9,1,Y
IDCJAC0009,81104,1893,11,10,0.0,,Y
IDCJAC0009,81104,1893,11,11,0.0,,Y
IDCJAC0009,81104,1893,11,12,0.0,,Y
IDCJAC0009,81104,1893,11,13,0.0,,Y
IDCJAC0009,81104,1893,11,14,0.0,,Y
IDCJAC0009,81104,1893,11,15,0.0,,Y
IDCJAC0009,81104,1893,11,16,0.0,,Y
IDCJAC0009,81104,1893,11,17,0.0,,Y
IDCJAC0009,81104,1893,11,18,0.0,,Y
IDCJAC0009,81104,1893,11,19,0.0,,Y
IDCJAC0009,81104,1893,11,20,0.0,,Y
IDCJAC0009,81104,1893,11,21,0.0,,Y
IDCJAC0009,81104,1893,11,22,0.0,,Y
IDCJAC0009,81104,1893,11,23,0.0,,Y
IDCJAC0009,81104,1893,11,24,0.0,,Y
IDCJAC0009,81104,1893,11,25,0.0,,Y
IDCJAC0009,81104,1893,11,26,0.0,,Y
IDCJAC0009,81104,1893,11,27,0.0,,Y
IDCJAC0009,81104,1893,11,28,0.0,,Y
IDCJAC0009,81104,1893,11,29,0.0,,Y
IDCJAC0009,81104,1893,11,30,0.0,,Y
IDCJAC0009,81104,1893,12,01,0.0,,Y
IDCJAC0009,81104,1893,12,02,0.0,,Y
IDCJAC0009,81104,1893,12,03,0.0,,Y
IDCJAC0009,81104,1893,12,04,0.0,,Y
IDCJAC0009,81104,1893,12,05,0.0,,Y
IDCJAC0009,81104,1893,12,06,0.0,,Y
IDCJAC0009,81104,1893,12,07,0.0,,Y
IDCJAC0009,81104,1893,12,08,0.0,,Y
IDCJAC0009,81104,1893,12,09,0.0,,Y
IDCJAC0009,81104,1893,12,10,0.0,,Y
IDCJAC0009,81104,1893,12,11,0.0,,Y
IDCJAC0009,81104,1893,12,12,0.0,,Y
IDCJAC0009,81104,1893,12,13,0.0,,Y
IDCJAC0009,81104,1893,12,14,0.0,,Y
IDCJAC0009,81104,1893,12,15,0.0,,Y
IDCJAC0009,81104,1893,12,16,0.0,,Y
IDCJAC0009,81104,1893,12,17,0.0,,Y
IDCJAC0009,81104,1893,12,18,0.0,,Y
IDCJAC0009,81104,1893,12,19,0.0,,Y
IDCJAC0009,81104,1893,12,20,0.0,,Y
IDCJAC0009,81104,1893,12,21,0.0,,Y
IDCJAC0009,81104,1893,12,22,0.0,,Y
IDCJAC0009,81104,1893,12,23,0.0,,Y
IDCJAC0009,81104,1893,12,24,0.0,,Y
IDCJAC0009,81104,1893,12,25,10.4,1,Y
IDCJAC0009,81104,1893,12,26,0.0,,Y
IDCJAC0009,81104,1893,12,27,19.3,1,Y
IDCJAC0009,81104,1893,12,28,8.6,1,Y
IDCJAC0009,81104,1893,12,29,0.0,,Y
IDCJAC0009,81104,1893,12,30,0.0,,Y
IDCJAC0009,81104,1893,12,31,0.0,,Y
IDCJAC0009,81104,1894,01,01,0.0,,Y
IDCJAC0009,81104,1894,01,02,0.0,,Y
IDCJAC0009,81104,1894,01,03,0.0,,Y
IDCJAC0009,81104,1894,01,04,0.0,,Y
IDCJAC0009,81104,1894,01,05,0.5,1,Y
IDCJAC0009,81104,1894,01,06,0.0,,Y
IDCJAC0009,81104,1894,01,07,0.0,,Y
IDCJAC0009,81104,1894,01,08,0.0,,Y
IDCJAC0009,81104,1894,01,09,0.0,,Y
IDCJAC0009,81104,1894,01,10,0.0,,Y
IDCJAC0009,81104,1894,01,11,0.0,,Y
IDCJAC0009,81104,1894,01,12,0.0,,Y
IDCJAC0009,81104,1894,01,13,0.0,,Y
IDCJAC0009,81104,1894,01,14,0.0,,Y
IDCJAC0009,81104,1894,01,15,0.0,,Y
IDCJAC0009,81104,1894,01,16,0.0,,Y
IDCJAC0009,81104,1894,01,17,0.0,,Y
IDCJAC0009,81104,1894,01,18,0.0,,Y
IDCJAC0009,81104,1894,01,19,0.0,,Y
IDCJAC0009,81104,1894,01,20,0.0,,Y
IDCJAC0009,81104,1894,01,21,0.0,,Y
IDCJAC0009,81104,1894,01,22,0.0,,Y
IDCJAC0009,81104,1894,01,23,0.0,,Y
IDCJAC0009,81104,1894,01,24,0.0,,Y
IDCJAC0009,81104,1894,01,25,0.0,,Y
IDCJAC0009,81104,1894,01,26,0.0,,Y
IDCJAC0009,81104,1894,01,27,0.0,,Y
IDCJAC0009,81104,1894,01,28,0.0,,Y
IDCJAC0009,81104,1894,01,29,0.0,,Y
IDCJAC0009,81104,1894,01,30,0.0,,Y
IDCJAC0009,81104,1894,01,31,2.8,1,Y
IDCJAC0009,81104,1894,02,01,0.0,,Y
IDCJAC0009,81104,1894,02,02,0.0,,Y
IDCJAC0009,81104,1894,02,03,0.0,,Y
IDCJAC0009,81104,1894,02,04,0.0,,Y
IDCJAC0009,81104,1894,02,05,0.0,,Y
IDCJAC0009,81104,1894,02,06,0.0,,Y
IDCJAC0009,81104,1894,02,07,0.0,,Y
IDCJAC0009,81104,1894,02,08,0.0,,Y
IDCJAC0009,81104,1894,02,09,0.0,,Y
IDCJAC0009,81104,1894,02,10,0.0,,Y
IDCJAC0009,81104,1894,02,11,0.0,,Y
IDCJAC0009,81104,1894,02,12,0.0,,Y
IDCJAC0009,81104,1894,02,13,0.0,,Y
IDCJAC0009,81104,1894,02,14,0.0,,Y
IDCJAC0009,81104,1894,02,15,0.0,,Y
IDCJAC0009,81104,1894,02,16,0.0,,Y
IDCJAC0009,81104,1894,02,17,0.0,,Y
IDCJAC0009,81104,1894,02,18,0.0,,Y
IDCJAC0009,81104,1894,02,19,0.0,,Y
IDCJAC0009,81104,1894,02,20,0.0,,Y
IDCJAC0009,81104,1894,02,21,9.7,1,Y
IDCJAC0009,81104,1894,02,22,0.0,,Y
IDCJAC0009,81104,1894,02,23,0.0,,Y
IDCJAC0009,81104,1894,02,24,0.0,,Y
IDCJAC0009,81104,1894,02,25,0.0,,Y
IDCJAC0009,81104,1894,02,26,0.0,,Y
IDCJAC0009,81104,1894,02,27,0.0,,Y
IDCJAC0009,81104,1894,02,28,19.8,1,Y
IDCJAC0009,81104,1894,03,01,4.6,1,Y
IDCJAC0009,81104,1894,03,02,8.6,1,Y
IDCJAC0009,81104,1894,03,03,0.0,,Y
IDCJAC0009,81104,1894,03,04,0.0,,Y
IDCJAC0009,81104,1894,03,05,0.0,,Y
IDCJAC0009,81104,1894,03,06,2.8,1,Y
IDCJAC0009,81104,1894,03,07,0.0,,Y
IDCJAC0009,81104,1894,03,08,0.0,,Y
IDCJAC0009,81104,1894,03,09,0.0,,Y
IDCJAC0009,81104,1894,03,10,0.0,,Y
IDCJAC0009,81104,1894,03,11,0.0,,Y
IDCJAC0009,81104,1894,03,12,0.0,,Y
IDCJAC0009,81104,1894,03,13,0.0,,Y
IDCJAC0009,81104,1894,03,14,0.0,,Y
IDCJAC0009,81104,1894,03,15,0.0,,Y
IDCJAC0009,81104,1894,03,16,0.0,,Y
IDCJAC0009,81104,1894,03,17,6.4,1,Y
IDCJAC0009,81104,1894,03,18,0.0,,Y
IDCJAC0009,81104,1894,03,19,6.4,1,Y
IDCJAC0009,81104,1894,03,20,1.8,1,Y
IDCJAC0009,81104,1894,03,21,9.9,1,Y
IDCJAC0009,81104,1894,03,22,3.0,1,Y
IDCJAC0009,81104,1894,03,23,26.2,1,Y
IDCJAC0009,81104,1894,03,24,0.0,,Y
IDCJAC0009,81104,1894,03,25,0.0,,Y
IDCJAC0009,81104,1894,03,26,0.0,,Y
IDCJAC0009,81104,1894,03,27,0.0,,Y
IDCJAC0009,81104,1894,03,28,0.0,,Y
IDCJAC0009,81104,1894,03,29,0.0,,Y
IDCJAC0009,81104,1894,03,30,0.0,,Y
IDCJAC0009,81104,1894,03,31,0.0,,Y
IDCJAC0009,81104,1894,04,01,16.8,1,Y
IDCJAC0009,81104,1894,04,02,0.0,,Y
IDCJAC0009,81104,1894,04,03,0.0,,Y
IDCJAC0009,81104,1894,04,04,0.0,,Y
IDCJAC0009,81104,1894,04,05,0.0,,Y
IDCJAC0009,81104,1894,04,06,0.0,,Y
IDCJAC0009,81104,1894,04,07,0.0,,Y
IDCJAC0009,81104,1894,04,08,0.0,,Y
IDCJAC0009,81104,1894,04,09,0.0,,Y
IDCJAC0009,81104,1894,04,10,0.0,,Y
IDCJAC0009,81104,1894,04,11,0.0,,Y
IDCJAC0009,81104,1894,04,12,0.0,,Y
IDCJAC0009,81104,1894,04,13,0.0,,Y
IDCJAC0009,81104,1894,04,14,0.0,,Y
IDCJAC0009,81104,1894,04,15,9.7,1,Y
IDCJAC0009,81104,1894,04,16,17.0,1,Y
IDCJAC0009,81104,1894,04,17,33.8,1,Y
IDCJAC0009,81104,1894,04,18,8.6,1,Y
IDCJAC0009,81104,1894,04,19,0.0,,Y
IDCJAC0009,81104,1894,04,20,0.0,,Y
IDCJAC0009,81104,1894,04,21,0.0,,Y
IDCJAC0009,81104,1894,04,22,0.0,,Y
IDCJAC0009,81104,1894,04,23,0.0,,Y
IDCJAC0009,81104,1894,04,24,0.0,,Y
IDCJAC0009,81104,1894,04,25,0.0,,Y
IDCJAC0009,81104,1894,04,26,12.4,1,Y
IDCJAC0009,81104,1894,04,27,0.0,,Y
IDCJAC0009,81104,1894,04,28,0.0,,Y
IDCJAC0009,81104,1894,04,29,0.0,,Y
IDCJAC0009,81104,1894,04,30,0.0,,Y
IDCJAC0009,81104,1894,05,01,1.5,1,Y
IDCJAC0009,81104,1894,05,02,0.0,,Y
IDCJAC0009,81104,1894,05,03,0.0,,Y
IDCJAC0009,81104,1894,05,04,0.0,,Y
IDCJAC0009,81104,1894,05,05,0.0,,Y
IDCJAC0009,81104,1894,05,06,0.0,,Y
IDCJAC0009,81104,1894,05,07,0.0,,Y
IDCJAC0009,81104,1894,05,08,0.0,,Y
IDCJAC0009,81104,1894,05,09,0.0,,Y
IDCJAC0009,81104,1894,05,10,0.0,,Y
IDCJAC0009,81104,1894,05,11,0.0,,Y
IDCJAC0009,81104,1894,05,12,0.0,,Y
IDCJAC0009,81104,1894,05,13,0.0,,Y
IDCJAC0009,81104,1894,05,14,0.0,,Y
IDCJAC0009,81104,1894,05,15,0.0,,Y
IDCJAC0009,81104,1894,05,16,12.7,1,Y
IDCJAC0009,81104,1894,05,17,6.4,1,Y
IDCJAC0009,81104,1894,05,18,0.0,,Y
IDCJAC0009,81104,1894,05,19,0.0,,Y
IDCJAC0009,81104,1894,05,20,1.0,1,Y
IDCJAC0009,81104,1894,05,21,0.0,,Y
IDCJAC0009,81104,1894,05,22,3.8,1,Y
IDCJAC0009,81104,1894,05,23,1.3,1,Y
IDCJAC0009,81104,1894,05,24,0.0,,Y
IDCJAC0009,81104,1894,05,25,0.0,,Y
IDCJAC0009,81104,1894,05,26,0.0,,Y
IDCJAC0009,81104,1894,05,27,0.0,,Y
IDCJAC0009,81104,1894,05,28,0.0,,Y
IDCJAC0009,81104,1894,05,29,0.0,,Y
IDCJAC0009,81104,1894,05,30,0.0,,Y
IDCJAC0009,81104,1894,05,31,0.0,,Y
IDCJAC0009,81104,1894,06,01,13.2,1,Y
IDCJAC0009,81104,1894,06,02,0.0,,Y
IDCJAC0009,81104,1894,06,03,28.4,1,Y
IDCJAC0009,81104,1894,06,04,0.0,,Y
IDCJAC0009,81104,1894,06,05,0.0,,Y
IDCJAC0009,81104,1894,06,06,0.0,,Y
IDCJAC0009,81104,1894,06,07,0.0,,Y
IDCJAC0009,81104,1894,06,08,0.0,,Y
IDCJAC0009,81104,1894,06,09,0.0,,Y
IDCJAC0009,81104,1894,06,10,0.0,,Y
IDCJAC0009,81104,1894,06,11,0.0,,Y
IDCJAC0009,81104,1894,06,12,0.0,,Y
IDCJAC0009,81104,1894,06,13,0.0,,Y
IDCJAC0009,81104,1894,06,14,0.0,,Y
IDCJAC0009,81104,1894,06,15,0.0,,Y
IDCJAC0009,81104,1894,06,16,0.0,,Y
IDCJAC0009,81104,1894,06,17,2.5,1,Y
IDCJAC0009,81104,1894,06,18,0.0,,Y
IDCJAC0009,81104,1894,06,19,3.3,1,Y
IDCJAC0009,81104,1894,06,20,0.0,,Y
IDCJAC0009,81104,1894,06,21,0.0,,Y
IDCJAC0009,81104,1894,06,22,0.0,,Y
IDCJAC0009,81104,1894,06,23,0.0,,Y
IDCJAC0009,81104,1894,06,24,49.0,1,Y
IDCJAC0009,81104,1894,06,25,0.0,,Y
IDCJAC0009,81104,1894,06,26,2.8,1,Y
IDCJAC0009,81104,1894,06,27,0.0,,Y
IDCJAC0009,81104,1894,06,28,0.0,,Y
IDCJAC0009,81104,1894,06,29,0.0,,Y
IDCJAC0009,81104,1894,06,30,0.0,,Y
IDCJAC0009,81104,1894,07,01,0.0,,Y
IDCJAC0009,81104,1894,07,02,0.0,,Y
IDCJAC0009,81104,1894,07,03,0.0,,Y
IDCJAC0009,81104,1894,07,04,0.0,,Y
IDCJAC0009,81104,1894,07,05,0.0,,Y
IDCJAC0009,81104,1894,07,06,7.6,1,Y
IDCJAC0009,81104,1894,07,07,0.0,,Y
IDCJAC0009,81104,1894,07,08,0.0,,Y
IDCJAC0009,81104,1894,07,09,0.0,,Y
IDCJAC0009,81104,1894,07,10,0.0,,Y
IDCJAC0009,81104,1894,07,11,0.0,,Y
IDCJAC0009,81104,1894,07,12,5.8,1,Y
IDCJAC0009,81104,1894,07,13,0.0,,Y
IDCJAC0009,81104,1894,07,14,5.6,1,Y
IDCJAC0009,81104,1894,07,15,11.7,1,Y
IDCJAC0009,81104,1894,07,16,0.0,,Y
IDCJAC0009,81104,1894,07,17,6.6,1,Y
IDCJAC0009,81104,1894,07,18,1.5,1,Y
IDCJAC0009,81104,1894,07,19,0.0,,Y
IDCJAC0009,81104,1894,07,20,5.1,1,Y
IDCJAC0009,81104,1894,07,21,6.6,1,Y
IDCJAC0009,81104,1894,07,22,0.0,,Y
IDCJAC0009,81104,1894,07,23,0.0,,Y
IDCJAC0009,81104,1894,07,24,0.0,,Y
IDCJAC0009,81104,1894,07,25,0.0,,Y
IDCJAC0009,81104,1894,07,26,0.0,,Y
IDCJAC0009,81104,1894,07,27,0.0,,Y
IDCJAC0009,81104,1894,07,28,0.0,,Y
IDCJAC0009,81104,1894,07,29,0.0,,Y
IDCJAC0009,81104,1894,07,30,9.4,1,Y
