Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,80090,1916,06,17,0.0,,Y
IDCJAC0009,80090,1916,06,18,0.0,,Y
IDCJAC0009,80090,1916,06,19,0.0,,Y
IDCJAC0009,80090,1916,06,20,0.0,,Y
IDCJAC0009,80090,1916,06,21,3.8,1,Y
IDCJAC0009,80090,1916,06,22,17.3,1,Y
IDCJAC0009,80090,1916,06,23,0.3,1,Y
IDCJAC0009,80090,1916,06,24,1.0,1,Y
IDCJAC0009,80090,1916,06,25,1.8,1,Y
IDCJAC0009,80090,1916,06,26,2.5,1,Y
IDCJAC0009,80090,1916,06,27,18.5,1,Y
IDCJAC0009,80090,1916,06,28,0.8,1,Y
IDCJAC0009,80090,1916,06,29,5.8,1,Y
IDCJAC0009,80090,1916,06,30,0.5,1,Y
IDCJAC0009,80090,1916,07,01,0.0,,Y
IDCJAC0009,80090,1916,07,02,4.6,1,Y
IDCJAC0009,80090,1916,07,03,1.5,1,Y
IDCJAC0009,80090,1916,07,04,2.3,1,Y
IDCJAC0009,80090,1916,07,05,0.0,,Y
IDCJAC0009,80090,1916,07,06,0.0,,Y
IDCJAC0009,80090,1916,07,07,2.5,1,Y
IDCJAC0009,80090,1916,07,08,32.0,1,Y
IDCJAC0009,80090,1916,07,09,5.3,1,Y
IDCJAC0009,80090,1916,07,10,4.3,1,Y
IDCJAC0009,80090,1916,07,11,0.0,,Y
IDCJAC0009,80090,1916,07,12,0.0,,Y
IDCJAC0009,80090,1916,07,13,0.0,,Y
IDCJAC0009,80090,1916,07,14,0.0,,Y
IDCJAC0009,80090,1916,07,15,0.0,,Y
IDCJAC0009,80090,1916,07,16,0.0,,Y
IDCJAC0009,80090,1916,07,17,0.0,,Y
IDCJAC0009,80090,1916,07,18,0.0,,Y
IDCJAC0009,80090,1916,07,19,3.0,1,Y
IDCJAC0009,80090,1916,07,20,4.6,1,Y
IDCJAC0009,80090,1916,07,21,0.0,,Y
IDCJAC0009,80090,1916,07,22,0.0,,Y
IDCJAC0009,80090,1916,07,23,0.8,1,Y
IDCJAC0009,80090,1916,07,24,0.0,,Y
IDCJAC0009,80090,1916,07,25,0.0,,Y
IDCJAC0009,80090,1916,07,26,0.0,,Y
IDCJAC0009,80090,1916,07,27,2.3,1,Y
IDCJAC0009,80090,1916,07,28,2.0,1,Y
IDCJAC0009,80090,1916,07,29,0.0,,Y
IDCJAC0009,80090,1916,07,30,0.0,,Y
IDCJAC0009,80090,1916,07,31,0.0,,Y
IDCJAC0009,80090,1916,08,01,0.0,,Y
IDCJAC0009,80090,1916,08,02,0.0,,Y
IDCJAC0009,80090,1916,08,03,4.6,1,Y
IDCJAC0009,80090,1916,08,04,0.0,,Y
IDCJAC0009,80090,1916,08,05,0.0,,Y
IDCJAC0009,80090,1916,08,06,0.5,1,Y
IDCJAC0009,80090,1916,08,07,1.0,1,Y
IDCJAC0009,80090,1916,08,08,0.0,,Y
IDCJAC0009,80090,1916,08,09,0.0,,Y
IDCJAC0009,80090,1916,08,10,0.0,,Y
IDCJAC0009,80090,1916,08,11,0.0,,Y
IDCJAC0009,80090,1916,08,12,0.0,,Y
IDCJAC0009,80090,1916,08,13,4.6,1,Y
IDCJAC0009,80090,1916,08,14,0.0,,Y
IDCJAC0009,80090,1916,08,15,5.1,1,Y
IDCJAC0009,80090,1916,08,16,4.1,1,Y
IDCJAC0009,80090,1916,08,17,0.0,,Y
IDCJAC0009,80090,1916,08,18,0.0,,Y
IDCJAC0009,80090,1916,08,19,0.0,,Y
IDCJAC0009,80090,1916,08,20,6.9,1,Y
IDCJAC0009,80090,1916,08,21,0.0,,Y
IDCJAC0009,80090,1916,08,22,1.5,1,Y
IDCJAC0009,80090,1916,08,23,0.0,,Y
IDCJAC0009,80090,1916,08,24,0.0,,Y
IDCJAC0009,80090,1916,08,25,0.0,,Y
IDCJAC0009,80090,1916,08,26,8.9,1,Y
IDCJAC0009,80090,1916,08,27,10.2,1,Y
IDCJAC0009,80090,1916,08,28,2.8,1,Y
IDCJAC0009,80090,1916,08,29,0.8,1,Y
IDCJAC0009,80090,1916,08,30,0.0,,Y
IDCJAC0009,80090,1916,08,31,0.0,,Y
IDCJAC0009,80090,1916,09,01,0.0,,Y
IDCJAC0009,80090,1916,09,02,0.0,,Y
IDCJAC0009,80090,1916,09,03,0.0,,Y
IDCJAC0009,80090,1916,09,04,0.0,,Y
IDCJAC0009,80090,1916,09,05,0.0,,Y
IDCJAC0009,80090,1916,09,06,0.0,,Y
IDCJAC0009,80090,1916,09,07,5.8,1,Y
IDCJAC0009,80090,1916,09,08,0.0,,Y
IDCJAC0009,80090,1916,09,09,0.0,,Y
IDCJAC0009,80090,1916,09,10,0.0,,Y
IDCJAC0009,80090,1916,09,11,0.0,,Y
IDCJAC0009,80090,1916,09,12,0.0,,Y
IDCJAC0009,80090,1916,09,13,0.0,,Y
IDCJAC0009,80090,1916,09,14,0.0,,Y
IDCJAC0009,80090,1916,09,15,0.0,,Y
IDCJAC0009,80090,1916,09,16,0.0,,Y
IDCJAC0009,80090,1916,09,17,0.0,,Y
IDCJAC0009,80090,1916,09,18,0.0,,Y
IDCJAC0009,80090,1916,09,19,0.0,,Y
IDCJAC0009,80090,1916,09,20,0.0,,Y
IDCJAC0009,80090,1916,09,21,0.0,,Y
IDCJAC0009,80090,1916,09,22,0.0,,Y
IDCJAC0009,80090,1916,09,23,13.2,1,Y
IDCJAC0009,80090,1916,09,24,95.5,1,Y
IDCJAC0009,80090,1916,09,25,4.6,1,Y
IDCJAC0009,80090,1916,09,26,7.4,1,Y
IDCJAC0009,80090,1916,09,27,0.0,,Y
IDCJAC0009,80090,1916,09,28,0.0,,Y
IDCJAC0009,80090,1916,09,29,10.2,1,Y
IDCJAC0009,80090,1916,09,30,5.1,1,Y
IDCJAC0009,80090,1916,10,01,3.0,1,Y
IDCJAC0009,80090,1916,10,02,0.0,,Y
IDCJAC0009,80090,1916,10,03,4.6,1,Y
IDCJAC0009,80090,1916,10,04,0.0,,Y
IDCJAC0009,80090,1916,10,05,0.0,,Y
IDCJAC0009,80090,1916,10,06,0.0,,Y
IDCJAC0009,80090,1916,10,07,0.0,,Y
IDCJAC0009,80090,1916,10,08,10.2,1,Y
IDCJAC0009,80090,1916,10,09,0.0,,Y
IDCJAC0009,80090,1916,10,10,0.0,,Y
IDCJAC0009,80090,1916,10,11,0.0,,Y
IDCJAC0009,80090,1916,10,12,0.0,,Y
IDCJAC0009,80090,1916,10,13,0.5,1,Y
IDCJAC0009,80090,1916,10,14,1.0,1,Y
IDCJAC0009,80090,1916,10,15,0.0,,Y
IDCJAC0009,80090,1916,10,16,0.0,,Y
IDCJAC0009,80090,1916,10,17,1.0,1,Y
IDCJAC0009,80090,1916,10,18,0.0,,Y
IDCJAC0009,80090,1916,10,19,0.0,,Y
IDCJAC0009,80090,1916,10,20,0.0,,Y
IDCJAC0009,80090,1916,10,21,0.0,,Y
IDCJAC0009,80090,1916,10,22,34.8,1,Y
IDCJAC0009,80090,1916,10,23,0.0,,Y
IDCJAC0009,80090,1916,10,24,0.0,,Y
IDCJAC0009,80090,1916,10,25,3.8,1,Y
IDCJAC0009,80090,1916,10,26,0.0,,Y
IDCJAC0009,80090,1916,10,27,0.0,,Y
IDCJAC0009,80090,1916,10,28,0.0,,Y
IDCJAC0009,80090,1916,10,29,0.0,,Y
IDCJAC0009,80090,1916,10,30,0.0,,Y
IDCJAC0009,80090,1916,10,31,1.5,1,Y
IDCJAC0009,80090,1916,11,01,1.5,1,Y
IDCJAC0009,80090,1916,11,02,0.0,,Y
IDCJAC0009,80090,1916,11,03,14.7,1,Y
IDCJAC0009,80090,1916,11,04,0.0,,Y
IDCJAC0009,80090,1916,11,05,0.0,,Y
IDCJAC0009,80090,1916,11,06,4.6,1,Y
IDCJAC0009,80090,1916,11,07,0.0,,Y
IDCJAC0009,80090,1916,11,08,0.0,,Y
IDCJAC0009,80090,1916,11,09,0.0,,Y
IDCJAC0009,80090,1916,11,10,0.0,,Y
IDCJAC0009,80090,1916,11,11,0.0,,Y
IDCJAC0009,80090,1916,11,12,2.0,1,Y
IDCJAC0009,80090,1916,11,13,0.0,,Y
IDCJAC0009,80090,1916,11,14,6.1,1,Y
IDCJAC0009,80090,1916,11,15,0.0,,Y
IDCJAC0009,80090,1916,11,16,3.8,1,Y
IDCJAC0009,80090,1916,11,17,0.0,,Y
IDCJAC0009,80090,1916,11,18,0.0,,Y
IDCJAC0009,80090,1916,11,19,0.0,,Y
IDCJAC0009,80090,1916,11,20,0.0,,Y
IDCJAC0009,80090,1916,11,21,0.0,,Y
IDCJAC0009,80090,1916,11,22,7.9,1,Y
IDCJAC0009,80090,1916,11,23,1.3,1,Y
IDCJAC0009,80090,1916,11,24,0.0,,Y
IDCJAC0009,80090,1916,11,25,6.6,1,Y
IDCJAC0009,80090,1916,11,26,0.0,,Y
IDCJAC0009,80090,1916,11,27,0.0,,Y
IDCJAC0009,80090,1916,11,28,0.0,,Y
IDCJAC0009,80090,1916,11,29,0.0,,Y
IDCJAC0009,80090,1916,11,30,0.0,,Y
IDCJAC0009,80090,1916,12,01,0.0,,Y
IDCJAC0009,80090,1916,12,02,6.1,1,Y
IDCJAC0009,80090,1916,12,03,11.2,1,Y
IDCJAC0009,80090,1916,12,04,0.0,,Y
IDCJAC0009,80090,1916,12,05,0.0,,Y
IDCJAC0009,80090,1916,12,06,0.0,,Y
IDCJAC0009,80090,1916,12,07,0.0,,Y
IDCJAC0009,80090,1916,12,08,0.0,,Y
IDCJAC0009,80090,1916,12,09,12.7,1,Y
IDCJAC0009,80090,1916,12,10,0.0,,Y
IDCJAC0009,80090,1916,12,11,0.0,,Y
IDCJAC0009,80090,1916,12,12,6.1,1,Y
IDCJAC0009,80090,1916,12,13,0.0,,Y
IDCJAC0009,80090,1916,12,14,0.0,,Y
IDCJAC0009,80090,1916,12,15,0.0,,Y
IDCJAC0009,80090,1916,12,16,0.0,,Y
IDCJAC0009,80090,1916,12,17,0.0,,Y
IDCJAC0009,80090,1916,12,18,0.0,,Y
IDCJAC0009,80090,1916,12,19,0.0,,Y
IDCJAC0009,80090,1916,12,20,0.0,,Y
IDCJAC0009,80090,1916,12,21,0.0,,Y
IDCJAC0009,80090,1916,12,22,0.0,,Y
IDCJAC0009,80090,1916,12,23,0.0,,Y
IDCJAC0009,80090,1916,12,24,0.0,,Y
IDCJAC0009,80090,1916,12,25,0.0,,Y
IDCJAC0009,80090,1916,12,26,0.0,,Y
IDCJAC0009,80090,1916,12,27,0.0,,Y
IDCJAC0009,80090,1916,12,28,0.0,,Y
IDCJAC0009,80090,1916,12,29,0.0,,Y
IDCJAC0009,80090,1916,12,30,0.0,,Y
IDCJAC0009,80090,1916,12,31,0.0,,Y
IDCJAC0009,80090,1917,01,01,0.0,,Y
IDCJAC0009,80090,1917,01,02,5.8,1,Y
IDCJAC0009,80090,1917,01,03,0.0,,Y
IDCJAC0009,80090,1917,01,04,0.0,,Y
IDCJAC0009,80090,1917,01,05,0.0,,Y
IDCJAC0009,80090,1917,01,06,0.0,,Y
IDCJAC0009,80090,1917,01,07,0.0,,Y
IDCJAC0009,80090,1917,01,08,0.0,,Y
IDCJAC0009,80090,1917,01,09,0.0,,Y
IDCJAC0009,80090,1917,01,10,0.0,,Y
IDCJAC0009,80090,1917,01,11,0.0,,Y
IDCJAC0009,80090,1917,01,12,2.3,1,Y
IDCJAC0009,80090,1917,01,13,0.0,,Y
IDCJAC0009,80090,1917,01,14,0.0,,Y
IDCJAC0009,80090,1917,01,15,0.0,,Y
IDCJAC0009,80090,1917,01,16,0.0,,Y
IDCJAC0009,80090,1917,01,17,0.0,,Y
IDCJAC0009,80090,1917,01,18,0.0,,Y
IDCJAC0009,80090,1917,01,19,0.0,,Y
IDCJAC0009,80090,1917,01,20,0.0,,Y
IDCJAC0009,80090,1917,01,21,0.0,,Y
IDCJAC0009,80090,1917,01,22,0.0,,Y
IDCJAC0009,80090,1917,01,23,9.4,1,Y
IDCJAC0009,80090,1917,01,24,0.0,,Y
IDCJAC0009,80090,1917,01,25,0.0,,Y
IDCJAC0009,80090,1917,01,26,0.0,,Y
IDCJAC0009,80090,1917,01,27,0.0,,Y
IDCJAC0009,80090,1917,01,28,0.0,,Y
IDCJAC0009,80090,1917,01,29,0.0,,Y
IDCJAC0009,80090,1917,01,30,0.0,,Y
IDCJAC0009,80090,1917,01,31,0.0,,Y
IDCJAC0009,80090,1917,02,01,0.0,,Y
IDCJAC0009,80090,1917,02,02,0.0,,Y
IDCJAC0009,80090,1917,02,03,0.0,,Y
IDCJAC0009,80090,1917,02,04,0.0,,Y
IDCJAC0009,80090,1917,02,05,0.0,,Y
IDCJAC0009,80090,1917,02,06,0.0,,Y
IDCJAC0009,80090,1917,02,07,0.0,,Y
IDCJAC0009,80090,1917,02,08,0.0,,Y
IDCJAC0009,80090,1917,02,09,0.0,,Y
IDCJAC0009,80090,1917,02,10,0.0,,Y
IDCJAC0009,80090,1917,02,11,0.0,,Y
IDCJAC0009,80090,1917,02,12,0.0,,Y
IDCJAC0009,80090,1917,02,13,0.0,,Y
IDCJAC0009,80090,1917,02,14,0.0,,Y
IDCJAC0009,80090,1917,02,15,0.0,,Y
IDCJAC0009,80090,1917,02,16,0.0,,Y
IDCJAC0009,80090,1917,02,17,0.0,,Y
IDCJAC0009,80090,1917,02,18,0.0,,Y
IDCJAC0009,80090,1917,02,19,0.0,,Y
IDCJAC0009,80090,1917,02,20,4.8,1,Y
IDCJAC0009,80090,1917,02,21,0.0,,Y
IDCJAC0009,80090,1917,02,22,6.6,1,Y
IDCJAC0009,80090,1917,02,23,0.0,,Y
IDCJAC0009,80090,1917,02,24,0.0,,Y
IDCJAC0009,80090,1917,02,25,0.0,,Y
IDCJAC0009,80090,1917,02,26,0.0,,Y
IDCJAC0009,80090,1917,02,27,0.0,,Y
IDCJAC0009,80090,1917,02,28,0.0,,Y
IDCJAC0009,80090,1917,03,01,1.5,1,Y
IDCJAC0009,80090,1917,03,02,0.0,,Y
IDCJAC0009,80090,1917,03,03,0.0,,Y
IDCJAC0009,80090,1917,03,04,0.0,,Y
IDCJAC0009,80090,1917,03,05,0.0,,Y
IDCJAC0009,80090,1917,03,06,0.0,,Y
IDCJAC0009,80090,1917,03,07,0.0,,Y
IDCJAC0009,80090,1917,03,08,0.0,,Y
IDCJAC0009,80090,1917,03,09,0.0,,Y
IDCJAC0009,80090,1917,03,10,0.0,,Y
IDCJAC0009,80090,1917,03,11,0.0,,Y
IDCJAC0009,80090,1917,03,12,0.5,1,Y
IDCJAC0009,80090,1917,03,13,0.0,,Y
IDCJAC0009,80090,1917,03,14,2.5,1,Y
IDCJAC0009,80090,1917,03,15,0.0,,Y
IDCJAC0009,80090,1917,03,16,0.0,,Y
IDCJAC0009,80090,1917,03,17,0.0,,Y
IDCJAC0009,80090,1917,03,18,0.0,,Y
IDCJAC0009,80090,1917,03,19,0.0,,Y
IDCJAC0009,80090,1917,03,20,0.0,,Y
IDCJAC0009,80090,1917,03,21,0.0,,Y
IDCJAC0009,80090,1917,03,22,0.0,,Y
IDCJAC0009,80090,1917,03,23,0.0,,Y
IDCJAC0009,80090,1917,03,24,0.0,,Y
IDCJAC0009,80090,1917,03,25,0.0,,Y
IDCJAC0009,80090,1917,03,26,0.0,,Y
IDCJAC0009,80090,1917,03,27,0.0,,Y
IDCJAC0009,80090,1917,03,28,0.0,,Y
IDCJAC0009,80090,1917,03,29,0.0,,Y
IDCJAC0009,80090,1917,03,30,6.9,1,Y
IDCJAC0009,80090,1917,03,31,0.0,,Y
IDCJAC0009,80090,1917,04,01,0.0,,Y
IDCJAC0009,80090,1917,04,02,2.5,1,Y
IDCJAC0009,80090,1917,04,03,0.0,,Y
IDCJAC0009,80090,1917,04,04,0.0,,Y
IDCJAC0009,80090,1917,04,05,0.0,,Y
IDCJAC0009,80090,1917,04,06,0.0,,Y
IDCJAC0009,80090,1917,04,07,0.0,,Y
IDCJAC0009,80090,1917,04,08,0.0,,Y
IDCJAC0009,80090,1917,04,09,0.0,,Y
IDCJAC0009,80090,1917,04,10,3.0,1,Y
IDCJAC0009,80090,1917,04,11,0.0,,Y
IDCJAC0009,80090,1917,04,12,0.0,,Y
IDCJAC0009,80090,1917,04,13,0.0,,Y
IDCJAC0009,80090,1917,04,14,0.0,,Y
IDCJAC0009,80090,1917,04,15,0.0,,Y
IDCJAC0009,80090,1917,04,16,0.0,,Y
IDCJAC0009,80090,1917,04,17,0.0,,Y
IDCJAC0009,80090,1917,04,18,0.0,,Y
IDCJAC0009,80090,1917,04,19,0.0,,Y
IDCJAC0009,80090,1917,04,20,0.0,,Y
IDCJAC0009,80090,1917,04,21,0.0,,Y
IDCJAC0009,80090,1917,04,22,3.6,1,Y
IDCJAC0009,80090,1917,04,23,0.0,,Y
IDCJAC0009,80090,1917,04,24,0.0,,Y
IDCJAC0009,80090,1917,04,25,0.0,,Y
IDCJAC0009,80090,1917,04,26,0.0,,Y
IDCJAC0009,80090,1917,04,27,0.0,,Y
IDCJAC0009,80090,1917,04,28,0.0,,Y
IDCJAC0009,80090,1917,04,29,0.0,,Y
IDCJAC0009,80090,1917,04,30,0.0,,Y
IDCJAC0009,80090,1917,05,01,0.0,,Y
IDCJAC0009,80090,1917,05,02,0.0,,Y
IDCJAC0009,80090,1917,05,03,0.0,,Y
IDCJAC0009,80090,1917,05,04,0.0,,Y
IDCJAC0009,80090,1917,05,05,3.8,1,Y
IDCJAC0009,80090,1917,05,06,0.0,,Y
IDCJAC0009,80090,1917,05,07,11.2,1,Y
IDCJAC0009,80090,1917,05,08,4.6,1,Y
IDCJAC0009,80090,1917,05,09,0.0,,Y
IDCJAC0009,80090,1917,05,10,0.0,,Y
IDCJAC0009,80090,1917,05,11,0.0,,Y
IDCJAC0009,80090,1917,05,12,4.1,1,Y
IDCJAC0009,80090,1917,05,13,3.6,1,Y
IDCJAC0009,80090,1917,05,14,1.8,1,Y
IDCJAC0009,80090,1917,05,15,9.4,1,Y
IDCJAC0009,80090,1917,05,16,0.0,,Y
IDCJAC0009,80090,1917,05,17,0.0,,Y
IDCJAC0009,80090,1917,05,18,0.0,,Y
IDCJAC0009,80090,1917,05,19,0.0,,Y
IDCJAC0009,80090,1917,05,20,0.0,,Y
IDCJAC0009,80090,1917,05,21,0.0,,Y
IDCJAC0009,80090,1917,05,22,0.0,,Y
IDCJAC0009,80090,1917,05,23,0.0,,Y
IDCJAC0009,80090,1917,05,24,3.6,1,Y
IDCJAC0009,80090,1917,05,25,2.0,1,Y
IDCJAC0009,80090,1917,05,26,0.0,,Y
IDCJAC0009,80090,1917,05,27,0.0,,Y
IDCJAC0009,80090,1917,05,28,0.0,,Y
IDCJAC0009,80090,1917,05,29,0.0,,Y
IDCJAC0009,80090,1917,05,30,0.0,,Y
IDCJAC0009,80090,1917,05,31,0.0,,Y
IDCJAC0009,80090,1917,06,01,0.0,,Y
IDCJAC0009,80090,1917,06,02,0.0,,Y
IDCJAC0009,80090,1917,06,03,0.0,,Y
IDCJAC0009,80090,1917,06,04,0.0,,Y
IDCJAC0009,80090,1917,06,05,11.7,1,Y
IDCJAC0009,80090,1917,06,06,18.8,1,Y
IDCJAC0009,80090,1917,06,07,30.5,1,Y
IDCJAC0009,80090,1917,06,08,1.3,1,Y
IDCJAC0009,80090,1917,06,09,0.0,,Y
IDCJAC0009,80090,1917,06,10,5.3,1,Y
IDCJAC0009,80090,1917,06,11,28.7,1,Y
IDCJAC0009,80090,1917,06,12,1.5,1,Y
IDCJAC0009,80090,1917,06,13,3.3,1,Y
IDCJAC0009,80090,1917,06,14,0.0,,Y
IDCJAC0009,80090,1917,06,15,0.0,,Y
IDCJAC0009,80090,1917,06,16,0.0,,Y
IDCJAC0009,80090,1917,06,17,0.0,,Y
IDCJAC0009,80090,1917,06,18,0.0,,Y
IDCJAC0009,80090,1917,06,19,0.0,,Y
IDCJAC0009,80090,1917,06,20,3.6,1,Y
IDCJAC0009,80090,1917,06,21,0.0,,Y
IDCJAC0009,80090,1917,06,22,0.0,,Y
IDCJAC0009,80090,1917,06,23,0.0,,Y
IDCJAC0009,80090,1917,06,24,0.0,,Y
IDCJAC0009,80090,1917,06,25,0.0,,Y
IDCJAC0009,80090,1917,06,26,0.0,,Y
IDCJAC0009,80090,1917,06,27,0.0,,Y
IDCJAC0009,80090,1917,06,28,0.0,,Y
IDCJAC0009,80090,1917,06,29,4.6,1,Y
IDCJAC0009,80090,1917,06,30,0.0,,Y
IDCJAC0009,80090,1917,07,01,0.0,,Y
IDCJAC0009,80090,1917,07,02,0.0,,Y
IDCJAC0009,80090,1917,07,03,0.0,,Y
IDCJAC0009,80090,1917,07,04,2.8,1,Y
IDCJAC0009,80090,1917,07,05,0.0,,Y
IDCJAC0009,80090,1917,07,06,0.0,,Y
IDCJAC0009,80090,1917,07,07,14.0,1,Y
IDCJAC0009,80090,1917,07,08,0.0,,Y
IDCJAC0009,80090,1917,07,09,0.0,,Y
IDCJAC0009,80090,1917,07,10,0.0,,Y
IDCJAC0009,80090,1917,07,11,1.0,1,Y
IDCJAC0009,80090,1917,07,12,0.0,,Y
IDCJAC0009,80090,1917,07,13,0.0,,Y
IDCJAC0009,80090,1917,07,14,0.0,,Y
IDCJAC0009,80090,1917,07,15,1.5,1,Y
IDCJAC0009,80090,1917,07,16,2.5,1,Y
IDCJAC0009,80090,1917,07,17,0.8,1,Y
IDCJAC0009,80090,1917,07,18,11.2,1,Y
IDCJAC0009,80090,1917,07,19,4.3,1,Y
IDCJAC0009,80090,1917,07,20,1.0,1,Y
IDCJAC0009,80090,1917,07,21,2.8,1,Y
IDCJAC0009,80090,1917,07,22,0.0,,Y
IDCJAC0009,80090,1917,07,23,0.0,,Y
IDCJAC0009,80090,1917,07,24,0.0,,Y
IDCJAC0009,80090,1917,07,25,3.6,1,Y
IDCJAC0009,80090,1917,07,26,0.0,,Y
IDCJAC0009,80090,1917,07,27,0.0,,Y
IDCJAC0009,80090,1917,07,28,0.0,,Y
IDCJAC0009,80090,1917,07,29,0.0,,Y
IDCJAC0009,80090,1917,07,30,0.0,,Y
IDCJAC0009,80090,1917,07,31,0.0,,Y
IDCJAC0009,80090,1917,08,01,0.0,,Y
IDCJAC0009,80090,1917,08,02,0.0,,Y
IDCJAC0009,80090,1917,08,03,0.0,,Y
IDCJAC0009,80090,1917,08,04,0.0,,Y
IDCJAC0009,80090,1917,08,05,0.0,,Y
IDCJAC0009,80090,1917,08,06,0.0,,Y
IDCJAC0009,80090,1917,08,07,0.0,,Y
IDCJAC0009,80090,1917,08,08,0.0,,Y
IDCJAC0009,80090,1917,08,09,0.0,,Y
IDCJAC0009,80090,1917,08,10,0.0,,Y
IDCJAC0009,80090,1917,08,11,25.7,1,Y
IDCJAC0009,80090,1917,08,12,3.8,1,Y
IDCJAC0009,80090,1917,08,13,0.0,,Y
IDCJAC0009,80090,1917,08,14,0.0,,Y
IDCJAC0009,80090,1917,08,15,0.0,,Y
IDCJAC0009,80090,1917,08,16,0.0,,Y
IDCJAC0009,80090,1917,08,17,0.0,,Y
IDCJAC0009,80090,1917,08,18,0.0,,Y
IDCJAC0009,80090,1917,08,19,16.3,1,Y
IDCJAC0009,80090,1917,08,20,4.8,1,Y
IDCJAC0009,80090,1917,08,21,5.3,1,Y
IDCJAC0009,80090,1917,08,22,4.6,1,Y
IDCJAC0009,80090,1917,08,23,12.7,1,Y
IDCJAC0009,80090,1917,08,24,0.0,,Y
IDCJAC0009,80090,1917,08,25,0.0,,Y
IDCJAC0009,80090,1917,08,26,0.0,,Y
IDCJAC0009,80090,1917,08,27,0.0,,Y
IDCJAC0009,80090,1917,08,28,0.0,,Y
IDCJAC0009,80090,1917,08,29,0.0,,Y
IDCJAC0009,80090,1917,08,30,12.7,1,Y
IDCJAC0009,80090,1917,08,31,4.1,1,Y
IDCJAC0009,80090,1917,09,01,2.8,1,Y
IDCJAC0009,80090,1917,09,02,0.0,,Y
IDCJAC0009,80090,1917,09,03,2.5,1,Y
IDCJAC0009,80090,1917,09,04,0.0,,Y
IDCJAC0009,80090,1917,09,05,0.0,,Y
IDCJAC0009,80090,1917,09,06,0.0,,Y
IDCJAC0009,80090,1917,09,07,1.0,1,Y
IDCJAC0009,80090,1917,09,08,0.0,,Y
IDCJAC0009,80090,1917,09,09,0.0,,Y
IDCJAC0009,80090,1917,09,10,0.0,,Y
IDCJAC0009,80090,1917,09,11,0.0,,Y
IDCJAC0009,80090,1917,09,12,0.0,,Y
IDCJAC0009,80090,1917,09,13,16.5,1,Y
IDCJAC0009,80090,1917,09,14,0.0,,Y
IDCJAC0009,80090,1917,09,15,0.0,,Y
IDCJAC0009,80090,1917,09,16,0.0,,Y
IDCJAC0009,80090,1917,09,17,8.9,1,Y
IDCJAC0009,80090,1917,09,18,3.6,1,Y
IDCJAC0009,80090,1917,09,19,0.0,,Y
IDCJAC0009,80090,1917,09,20,0.0,,Y
IDCJAC0009,80090,1917,09,21,0.0,,Y
IDCJAC0009,80090,1917,09,22,7.4,1,Y
IDCJAC0009,80090,1917,09,23,0.0,,Y
IDCJAC0009,80090,1917,09,24,0.0,,Y
IDCJAC0009,80090,1917,09,25,0.0,,Y
IDCJAC0009,80090,1917,09,26,0.0,,Y
IDCJAC0009,80090,1917,09,27,0.0,,Y
IDCJAC0009,80090,1917,09,28,0.0,,Y
IDCJAC0009,80090,1917,09,29,0.0,,Y
IDCJAC0009,80090,1917,09,30,0.0,,Y
IDCJAC0009,80090,1917,10,01,,,
IDCJAC0009,80090,1917,10,02,,,
IDCJAC0009,80090,1917,10,03,,,
IDCJAC0009,80090,1917,10,04,,,
IDCJAC0009,80090,1917,10,05,,,
IDCJAC0009,80090,1917,10,06,,,
IDCJAC0009,80090,1917,10,07,,,
IDCJAC0009,80090,1917,10,08,,,
IDCJAC0009,80090,1917,10,09,,,
IDCJAC0009,80090,1917,10,10,,,
IDCJAC0009,80090,1917,10,11,,,
IDCJAC0009,80090,1917,10,12,,,
IDCJAC0009,80090,1917,10,13,,,
IDCJAC0009,80090,1917,10,14,,,
IDCJAC0009,80090,1917,10,15,,,
IDCJAC0009,80090,1917,10,16,,,
IDCJAC0009,80090,1917,10,17,,,
IDCJAC0009,80090,1917,10,18,,,
IDCJAC0009,80090,1917,10,19,,,
IDCJAC0009,80090,1917,10,20,,,
IDCJAC0009,80090,1917,10,21,,,
IDCJAC0009,80090,1917,10,22,,,
IDCJAC0009,80090,1917,10,23,,,
IDCJAC0009,80090,1917,10,24,,,
IDCJAC0009,80090,1917,10,25,,,
IDCJAC0009,80090,1917,10,26,,,
IDCJAC0009,80090,1917,10,27,,,
IDCJAC0009,80090,1917,10,28,,,
IDCJAC0009,80090,1917,10,29,,,
IDCJAC0009,80090,1917,10,30,,,
IDCJAC0009,80090,1917,10,31,,,
IDCJAC0009,80090,1917,11,01,,,
IDCJAC0009,80090,1917,11,02,,,
IDCJAC0009,80090,1917,11,03,,,
IDCJAC0009,80090,1917,11,04,,,
IDCJAC0009,80090,1917,11,05,,,
IDCJAC0009,80090,1917,11,06,,,
IDCJAC0009,80090,1917,11,07,,,
IDCJAC0009,80090,1917,11,08,,,
IDCJAC0009,80090,1917,11,09,,,
IDCJAC0009,80090,1917,11,10,,,
IDCJAC0009,80090,1917,11,11,,,
IDCJAC0009,80090,1917,11,12,,,
IDCJAC0009,80090,1917,11,13,,,
IDCJAC0009,80090,1917,11,14,,,
IDCJAC0009,80090,1917,11,15,,,
IDCJAC0009,80090,1917,11,16,,,
IDCJAC0009,80090,1917,11,17,,,
IDCJAC0009,80090,1917,11,18,,,
IDCJAC0009,80090,1917,11,19,,,
